Fecha,Tipo,Precio,Costo,Comisión,Valor de la Cartera,Valor de las Posiciones
2021-01-14T08:00:00,VENTA,38199.52,758.2546944404628,0.8455841193344862,16945.538397931246
2021-01-14T12:00:00,VENTA,38365.86,756.4785778382189,0.8472769198965624,17166.591653493106
2021-01-14T16:00:00,VENTA,39546.01,743.4771142425869,0.8583295826746552,17220.781186252112
2021-01-14T20:00:00,VENTA,39876.97,739.6338653271398,0.8610388433887669,17113.907784705083
2021-01-15T00:00:00,VENTA,39145.21,748.7979336569625,0.8557109097739339,17058.451648951464
2021-01-15T04:00:00,VENTA,38700.0,754.9441839337258,0.8529225824475731,17034.71811611982
2021-01-17T08:00:00,COMPRA,34760.91,833.02097187356,0.8330209718735601,16722.76159056802
2021-01-21T12:00:00,COMPRA,32206.89,817.0095332469389,0.8170095332469389,16216.481345932025
2021-01-21T16:00:00,COMPRA,31384.19,810.8266508479079,0.810826650847908,16406.550661159727
2021-01-21T20:00:00,COMPRA,32468.66,820.3275330579863,0.8203275330579863,16079.97893191691
2021-01-22T00:00:00,COMPRA,30851.99,804.0474208823613,0.8040474208823613,16100.329030190089
2021-01-22T04:00:00,COMPRA,30943.4,805.0164515095043,0.8050164515095044,16073.949244115993
2021-01-22T08:00:00,COMPRA,30846.589999999997,803.8053429835436,0.8038053429835437,16315.67613231051
2021-01-22T12:00:00,COMPRA,31712.09,815.8149346828008,0.8158149346828008,16542.922175903674
2021-01-29T04:00:00,VENTA,33728.99,819.5256439216101,0.84648506156942,16520.17775385469
2021-01-29T12:00:00,VENTA,37023.83,787.2717619070994,0.8926052387335894,17878.530762879127
2021-01-29T16:00:00,VENTA,37129.4,786.1953761900329,0.8939265381439563,17225.9649719539
2021-02-03T04:00:00,VENTA,36403.47,794.284446355939,0.8854667445590415,17686.473106798643
2021-02-03T08:00:00,VENTA,36297.58,795.5734420390382,0.8843238989715736,17625.48443533292
2021-02-03T16:00:00,VENTA,36850.0,788.0906767923102,0.8893385047327893,17776.16290071554
2021-02-03T20:00:00,VENTA,36788.89,788.9290127425303,0.888808145035777,17887.207398791685
2021-02-04T00:00:00,VENTA,37620.26,776.3425450261551,0.8943934161452308,17873.00544489004
2021-02-04T04:00:00,VENTA,37498.78,778.2104165042357,0.893650272244502,17902.1822870973
2021-02-04T08:00:00,VENTA,37843.4,772.3824854809412,0.895109114354865,17868.108162493412
2021-02-06T12:00:00,VENTA,40199.52,733.1555697577594,0.9025482316007167,18077.61813230317
2021-02-06T16:00:00,VENTA,40865.12,722.285946373499,0.9038895329673595,18063.679082725943
2021-02-08T16:00:00,VENTA,43703.23,621.531573157359,0.8318215069899192,18129.917382684718
2021-02-23T04:00:00,COMPRA,51900.73,906.3975464673559,0.906397546467356,18089.53522026876
2021-02-23T08:00:00,COMPRA,49642.92,904.523952376006,0.9045239523760061,17971.85753861106
2021-02-23T12:00:00,COMPRA,46359.14,898.3961795538876,0.8983961795538875,18094.098802876528
2021-02-23T16:00:00,COMPRA,48602.02,904.7047539983217,0.9047047539983217,17866.33668898259
2021-02-23T20:00:00,COMPRA,45523.02,893.317226917479,0.8933172269174791,18179.683053577162
2021-02-24T00:00:00,COMPRA,48891.0,908.9841526788581,0.9089841526788581,18400.770129843753
2021-02-26T08:00:00,COMPRA,44986.99,887.2850393649209,0.8872850393649209,17930.667690631344
2021-02-28T04:00:00,COMPRA,44632.7,884.7678438603542,0.8847678438603542,17658.42275281782
2021-02-28T08:00:00,COMPRA,44400.83,882.921137640891,0.882921137640891,17808.996657288844
2021-02-28T16:00:00,COMPRA,43391.14,874.2277125861912,0.8742277125861911,17677.868157034634
2021-03-01T16:00:00,VENTA,49187.99,883.0251317769347,0.9296809340469238,18433.03371204654
2021-03-02T00:00:00,VENTA,49595.76,879.1195400443828,0.9332419814991955,18566.643795499753
2021-03-03T12:00:00,VENTA,51665.83,858.1594803402229,0.9490152679146434,18857.821836560448
2021-03-03T16:00:00,VENTA,50767.35,867.7111309316119,0.9428909061002059,18867.36986028792
2021-03-09T04:00:00,VENTA,53840.63,833.7165834246752,0.9607941660506862,19185.849891370668
2021-03-09T08:00:00,VENTA,53546.89,836.9797083949054,0.9592923154185744,19240.527673491164
2021-03-09T12:00:00,VENTA,54235.88,828.7413473529747,0.9620717946422475,19230.981098578573
2021-03-09T16:00:00,VENTA,54097.03,830.4171676439335,0.9615492326742194,19230.555745306472
2021-03-10T00:00:00,VENTA,54874.67,819.9878416013721,0.9631215906049259,19225.093655160184
2021-03-10T16:00:00,VENTA,56328.81,800.5921607576968,0.9652586317148112,19308.663761031705
2021-03-10T20:00:00,VENTA,56739.4,507.07545317555554,0.6158275454909293,19308.047933486214
2021-03-16T04:00:00,COMPRA,54272.66,965.3988390862395,0.9653988390862395,19324.286141163233
2021-03-23T00:00:00,COMPRA,54083.25,965.1856660432072,0.9651856660432072,19324.18497885983
2021-03-25T16:00:00,COMPRA,50996.15,959.637084270118,0.959637084270118,19257.072258243665
2021-04-18T04:00:00,COMPRA,55000.01,970.274449757741,0.970274449757741,19493.92426541099
2021-04-18T08:00:00,COMPRA,56184.51,974.768560344443,0.974768560344443,19236.049194303032
2021-04-18T12:00:00,COMPRA,53299.32,961.629255988397,0.9616292559883969,19465.657862370306
2021-04-18T16:00:00,COMPRA,55452.45,973.2828931185155,0.9732828931185156,19498.22063513697
2021-04-18T20:00:00,COMPRA,55720.66,974.9110317568485,0.9749110317568485,19558.442250911263
2021-04-19T16:00:00,COMPRA,54581.82,966.7101868223857,0.9667101868223856,19550.145395327258
2021-04-23T04:00:00,COMPRA,50298.76,932.3810684440331,0.9323810684440331,18225.423664247282
2021-04-23T08:00:00,COMPRA,47936.0,911.1487742064836,0.9111487742064835,18645.513332756418
2021-04-23T12:00:00,COMPRA,50070.36,932.2756666378208,0.9322756666378208,18593.9978617355
2021-04-23T16:00:00,COMPRA,49836.63,929.7000796363228,0.9297000796363227,18837.55690736999
2021-04-24T12:00:00,COMPRA,49072.12,920.6569760637427,0.9206569760637429,18701.778483405993
2021-04-26T12:00:00,VENTA,53598.39,958.8987791827581,0.9780659324179197,19553.916420351074
2021-04-26T20:00:00,VENTA,54038.21,956.0969903207,0.9832105447685952,19654.96449708745
2021-04-27T08:00:00,VENTA,54545.0,952.4604276582498,0.9886566884872594,19893.18058487775
2021-04-27T12:00:00,VENTA,55152.43,947.6892525760098,0.9946590292438876,19861.276840033555
2021-04-27T16:00:00,VENTA,54981.86,949.1045180742207,0.9930636613850778,19824.360762488726
2021-05-05T00:00:00,COMPRA,53205.05,978.5705058450742,0.9785705058450743,19858.092953616717
2021-05-13T00:00:00,COMPRA,49537.15,944.2341237979575,0.9442341237979576,19088.07624372861
2021-05-13T04:00:00,COMPRA,50461.99,954.4038121864304,0.9544038121864303,19178.824610003525
2021-05-13T08:00:00,COMPRA,50879.73,958.9414189723674,0.9589414189723673,18915.008488078245
2021-05-13T12:00:00,COMPRA,49777.01,945.7504244039125,0.9457504244039125,18875.61887596748
2021-05-13T16:00:00,COMPRA,49627.63,943.7807536259331,0.9437807536259333,18582.035657096614
2021-05-13T20:00:00,COMPRA,48569.97,929.1232079863048,0.9291232079863049,18906.7838373183
2021-05-14T00:00:00,COMPRA,49671.92,945.3572722906032,0.9453572722906032,18744.442522930018
2021-05-14T04:00:00,COMPRA,49157.94,937.2223168018288,0.9372223168018289,19020.164313093494
2021-05-14T08:00:00,COMPRA,49987.19,951.0080254043277,0.9510080254043276,19213.498518835248
2021-05-16T20:00:00,COMPRA,45553.24,872.7865512805037,0.8727865512805036,17781.27591022196
2021-05-24T20:00:00,VENTA,39606.11,980.0431897654537,0.7621789481786111,14957.307706852418
2021-05-26T04:00:00,VENTA,39503.98,980.2068257599057,0.7603404925703844,15519.965464761877
2021-05-26T08:00:00,VENTA,40445.79,977.0974673298304,0.7759982732380938,15332.240989853362
2021-05-26T12:00:00,VENTA,39850.66,979.6945384069134,0.7666122418639468,15009.444990315314
2021-05-28T12:00:00,COMPRA,35351.65,700.2386547415881,0.7002386547415882,14443.910710384183
2021-05-28T20:00:00,COMPRA,35789.31,707.0901731386002,0.7070901731386001,14099.014703114384
2021-05-29T00:00:00,COMPRA,35661.79,704.917131707213,0.704917131707213,14380.047187627611
2021-05-29T12:00:00,COMPRA,35375.0,699.8077282218305,0.6998077282218306,13636.887633001526
2021-05-29T16:00:00,COMPRA,34416.26,681.8441835332027,0.6818441835332026,13482.287769437338
2021-06-10T00:00:00,VENTA,37388.05,930.7797758576485,0.7403267102047429,14645.581787373756
2021-06-10T04:00:00,VENTA,36959.7,931.3322619115152,0.7322792874978089,14645.717495751993
2021-06-10T08:00:00,VENTA,36962.12,931.2791587522037,0.7322854785519517,14931.35472161324
2021-06-10T12:00:00,VENTA,37819.27,927.941917204098,0.7465821468550424,14640.583869369319
2021-06-14T00:00:00,VENTA,39020.56,922.0934909108726,0.7654417025417823,15294.669083698
2021-06-14T04:00:00,VENTA,38975.14,922.3138706499515,0.7647334541848999,15453.669584152893
2021-06-14T08:00:00,VENTA,39555.25,918.2352002701723,0.7726836745505321,15353.384544749577
2021-06-14T12:00:00,VENTA,39166.33,921.3350381838655,0.7676692272374789,15711.528496298437
2021-06-14T16:00:00,VENTA,40685.37,907.6251184206488,0.785576424814922,15500.434908420917
2021-06-14T20:00:00,VENTA,39716.06,917.2845200079865,0.775021745421046,15657.667425483902
2021-06-15T00:00:00,VENTA,40516.28,908.2883256063919,0.782883178047379,15637.035326045887
2021-06-15T04:00:00,VENTA,40403.13,909.5930846271254,0.7818182900433566,15630.008576065025
2021-06-15T08:00:00,VENTA,40367.41,910.0654702554356,0.7815327608183736,15555.947263391045
2021-06-18T16:00:00,COMPRA,36355.97,753.5230201759925,0.7535230201759925,14904.721263651547
2021-06-18T20:00:00,COMPRA,35323.65,745.1603313261736,0.7451603313261737,14993.330917680672
2021-06-19T00:00:00,COMPRA,35820.48,749.6799403210096,0.7496799403210095,14847.733733464873
2021-06-19T04:00:00,COMPRA,35103.44,742.3866866732437,0.7423866866732438,14999.410264683454
2021-06-20T12:00:00,COMPRA,33870.56,728.5591546405701,0.7285591546405701,14706.12041079282
2021-06-21T08:00:00,COMPRA,33025.5,718.202215556399,0.718202215556399,14228.721790290634
2021-06-21T12:00:00,COMPRA,32530.679999999997,711.6574797127905,0.7116574797127906,14276.084157041925
2021-06-21T16:00:00,COMPRA,32685.839999999997,713.7572585276844,0.7137572585276843,14236.910574262976
2021-06-21T20:00:00,COMPRA,32563.890000000003,711.8455287131488,0.7118455287131488,13919.01044513081
2021-06-22T00:00:00,COMPRA,31614.12,696.0647932302974,0.6960647932302975,14417.322385973286
2021-06-22T12:00:00,COMPRA,31236.53,689.2854533484806,0.6892854533484807,13963.031886883107
2021-06-22T16:00:00,COMPRA,31707.56,698.1401449334985,0.6981401449334985,14239.51958786795
2021-06-26T08:00:00,COMPRA,30713.54,678.2986207740779,0.678298620774078,14012.90733850178
2021-06-28T08:00:00,VENTA,35028.69,829.8840779335308,0.7689700113695571,15011.525663357188
2021-06-28T16:00:00,VENTA,34969.98,829.9715489867349,0.767762090351024,15155.64156492894
2021-06-29T12:00:00,VENTA,35555.64,827.9796321582493,0.7787467172101077,15819.964636403422
2021-06-29T16:00:00,VENTA,36248.99,824.9194189888514,0.7909982318201713,15863.55638831681
2021-06-29T20:00:00,VENTA,36382.39,824.1594846623416,0.7931778194158406,15716.433544595553
2021-07-26T04:00:00,VENTA,38283.97,812.3733011972122,0.8226984595246525,16414.37492003006
2021-07-26T08:00:00,VENTA,38149.99,813.2643514127487,0.8207185308720808,16500.249368606284
2021-07-26T12:00:00,VENTA,38473.61,810.6427421361957,0.8250124684303141,16521.260465789517
2021-07-26T16:00:00,VENTA,38562.21,809.810105620977,0.8260630232894759,16701.1245284106
2021-07-26T20:00:00,VENTA,39361.36,801.9286562025696,0.8349758288328635,16266.566452103365
2021-07-28T00:00:00,VENTA,39456.61,800.9056990414348,0.8359286847811532,16783.937498597887
2021-07-28T04:00:00,VENTA,39817.56,796.7482893431996,0.8391968749298944,16795.751719575932
2021-07-28T08:00:00,VENTA,39897.97,795.7439153256203,0.8398315793950265,16915.087176297762
2021-07-28T12:00:00,VENTA,40750.84,784.5842836384112,0.845754358814888,16787.083724216594
2021-07-28T20:00:00,VENTA,40388.61,789.5511925619192,0.8435430970507067,16833.530031835606
2021-07-31T00:00:00,VENTA,42206.36,763.55749705674,0.8524869111584057,17017.706745118965
2021-08-06T16:00:00,VENTA,42199.97,763.6124063734278,0.8524191406770054,17088.535249035365
2021-08-06T20:00:00,VENTA,42901.18,752.9005795274886,0.8544269616134142,17085.20178610286
2021-08-07T00:00:00,VENTA,42836.87,753.8836270798798,0.8542600893051432,17100.263286973503
2021-08-07T04:00:00,VENTA,43691.95,703.7174130678442,0.8133318893484868,17099.45163044701
2021-09-07T16:00:00,COMPRA,46656.07,854.9725815223504,0.8549725815223504,17099.302536947034
2021-09-07T20:00:00,COMPRA,46691.58,854.9100145734931,0.854910014573493,17104.699137041305
2021-09-08T00:00:00,COMPRA,46868.57,855.3232839483327,0.8553232839483326,17081.070778997302
2021-09-08T04:00:00,COMPRA,46450.4,854.0533550863557,0.8540533550863558,16979.82829402512
2021-09-08T08:00:00,COMPRA,45075.72,848.9051601581554,0.8489051601581553,17100.070101379177
2021-09-08T12:00:00,COMPRA,46394.82,855.0169583462773,0.8550169583462773,17065.29689352982
2021-09-08T16:00:00,COMPRA,46082.9,853.1824570243738,0.8531824570243739,17109.559481808985
2021-09-08T20:00:00,COMPRA,46436.31,855.4777898644006,0.8554777898644006,17051.484671986564
2021-09-09T00:00:00,COMPRA,46048.31,852.5742335993283,0.8525742335993283,17042.797654972004
2021-09-09T04:00:00,COMPRA,46001.16,852.1408089652532,0.8521408089652532,17092.47956357206
2021-09-20T12:00:00,COMPRA,43734.0,831.1259723694101,0.8311259723694101,16645.378327505452
2021-09-20T16:00:00,COMPRA,43844.88,832.2689163752726,0.8322689163752726,16645.740854208198
2021-09-20T20:00:00,COMPRA,43850.26,832.2872325125302,0.8322872325125302,16443.366314315404
2021-09-21T00:00:00,COMPRA,43016.64,822.1878112311675,0.8221878112311675,16355.85045926148
2021-09-21T04:00:00,COMPRA,42683.02,817.792714559806,0.817792714559806,16527.933316363902
2021-09-21T08:00:00,COMPRA,43301.08,826.3968566672124,0.8263968566672124,16523.490854608914
2021-09-21T12:00:00,COMPRA,43288.97,826.1745427304455,0.8261745427304455,16453.943596265603
2021-09-21T20:00:00,COMPRA,42010.81,805.8064876375822,0.8058064876375822,15685.226453013995
2021-09-22T00:00:00,COMPRA,40734.09,784.2557392642932,0.7842557392642933,16154.01592615524
2021-09-22T04:00:00,COMPRA,42055.55,807.7672530464218,0.8077672530464219,16336.380600952876
2021-10-01T12:00:00,VENTA,47488.07,853.0138501870639,0.9097335902056309,18149.429337394573
2021-10-01T16:00:00,VENTA,47363.69,853.1274424180499,0.9074716584662149,18373.23318901302
2021-10-01T20:00:00,VENTA,48029.99,851.6661306589017,0.9186614681823477,18407.81917744178
2021-10-02T00:00:00,VENTA,48141.6,851.2911240703688,0.9203907676880054,18221.29033659918
2021-10-02T04:00:00,VENTA,47520.84,853.672704419867,0.9110645168299593,18277.511128149472
2021-10-02T08:00:00,VENTA,47725.0,852.6433416060144,0.9138753649197072,18265.76336034076
2021-10-02T12:00:00,VENTA,47683.46,852.837980156589,0.9132883595485165,18299.888005999655
2021-10-02T16:00:00,VENTA,47831.94,851.8396785722904,0.9150598273892807,18390.546123964396
2021-10-02T20:00:00,VENTA,48240.0,848.7578286990137,0.9195274968133725,18266.59337575573
2021-10-06T16:00:00,VENTA,54984.2,800.1398984138319,0.9880466856102608,19772.13901268807
2021-10-06T20:00:00,VENTA,55049.99,799.6368263055577,0.9886069506344036,19815.513812808378
2021-10-07T00:00:00,VENTA,55315.0,797.5516122364177,0.9907756906404188,19739.1704792099
2021-10-07T04:00:00,VENTA,54810.93,801.7851783059521,0.9869583438945221,19730.949055379286
2021-10-07T08:00:00,VENTA,54755.91,802.2565488868889,0.9865472725971304,19678.85885050882
2021-10-15T20:00:00,VENTA,61446.33000000001,742.3752545480336,1.024455419912747,20509.966148283107
2021-10-16T00:00:00,VENTA,61672.420000000006,740.4066816335185,1.0254983074141553,20507.62350692335
2021-10-16T04:00:00,VENTA,61655.99,740.51939261144,1.0253811753461677,20511.552048851423
2021-10-20T16:00:00,VENTA,66875.84,693.7266501162768,1.041912520705517,20814.270840614667
2021-11-08T08:00:00,VENTA,65941.88,702.0046092168577,1.0396206962713963,20794.445722979563
2021-11-08T12:00:00,VENTA,66037.21,701.0597089653797,1.039722286148978,20799.03391207666
2021-11-08T16:00:00,VENTA,66382.01,697.5994846495506,1.0399924292350682,20797.610303117173
2021-11-09T00:00:00,VENTA,67525.82,34.70824280459684,0.05263518115624388,20798.8756243955
2021-11-17T04:00:00,COMPRA,59042.0,1039.9791858158844,1.0399791858158844,20809.214435800062
2021-11-19T04:00:00,COMPRA,55900.0,1037.1245872113382,1.0371245872113384,20744.631205857113
2021-11-26T12:00:00,COMPRA,53719.31,1033.1294065282364,1.0331294065282364,20696.02325950366
2021-12-04T04:00:00,COMPRA,52000.01,1028.3153336336538,1.0283153336336537,20207.648497596078
2021-12-04T08:00:00,COMPRA,47242.75,1010.3826387502155,1.0103826387502155,20133.920132687337
2021-12-04T12:00:00,COMPRA,46489.66,1006.6957900924972,1.0066957900924973,20335.54288815379
2021-12-04T16:00:00,COMPRA,48203.74,1016.7773553409809,1.016777355340981,20480.281021499355
2021-12-04T20:00:00,COMPRA,49249.990000000005,1024.013843153333,1.024013843153333,20463.642521679467
2021-12-05T00:00:00,COMPRA,49152.46,1023.1819179190272,1.0231819179190274,20465.93396457377
2021-12-05T04:00:00,COMPRA,49170.78,1023.2964901179997,1.0232964901179997,20488.79357346984
2021-12-05T08:00:00,COMPRA,49289.17,1024.4394708307811,1.0244394708307811,20477.40022302913
2021-12-05T12:00:00,COMPRA,49236.24,1023.7381875168967,1.0237381875168967,20162.39828046686
2021-12-05T16:00:00,COMPRA,47951.57,1008.119914023343,1.0081199140233432,20412.73566322482
2022-01-06T00:00:00,COMPRA,43451.14,948.5898048959122,0.9485898048959122,18794.530827438244
2022-01-06T04:00:00,COMPRA,42835.0,939.726541371912,0.9397265413719121,18919.988646585523
2022-01-06T12:00:00,COMPRA,42878.33,940.3469859071722,0.9403469859071723,18829.65718508229
2022-01-07T04:00:00,COMPRA,41803.11,922.5573221883075,0.9225573221883074,18416.281588447844
2022-01-07T08:00:00,COMPRA,41706.71,920.8140794223922,0.9208140794223922,18621.87271782422
2022-01-07T16:00:00,COMPRA,41310.85,913.3338726311987,0.9133338726311987,18450.412371630686
2022-01-21T04:00:00,COMPRA,38465.65,856.9406916989806,0.8569406916989806,17417.934176640763
2022-01-21T08:00:00,COMPRA,39136.31,870.9358757116252,0.8709358757116251,17312.82800704977
2022-02-04T20:00:00,VENTA,40727.92,1040.1410539926533,0.905970486310047,18472.75476107136
2022-02-05T00:00:00,VENTA,41571.7,1038.8376112608473,0.9235810857692323,18421.675052733684
2022-02-05T04:00:00,VENTA,41447.85,1039.1243773732813,0.9210837526366844,18395.3652431457
2022-02-05T08:00:00,VENTA,41379.99,1039.341951707611,0.9197682621572851,18412.044320097062
2022-02-05T12:00:00,VENTA,41430.0,1039.028599650283,0.920602216004853,18520.529969325915
2022-02-05T16:00:00,VENTA,41761.87,1036.8456365476432,0.9260269419459302,18452.889684652604
2022-02-05T20:00:00,VENTA,41544.9,1038.4535875154813,0.9226444842326302,18405.659428220533
2022-02-06T00:00:00,VENTA,41382.6,1039.8582386133335,0.920283193795119,18420.904717565325
2022-02-18T00:00:00,COMPRA,40515.71,908.8347676298702,0.9088347676298701,18226.109175936144
2022-02-18T04:00:00,COMPRA,40691.97,911.3052348447019,0.911305234844702,18217.140561799173
2022-02-18T12:00:00,COMPRA,40178.95,903.3620847535518,0.9033620847535518,17951.72306871818
2022-02-18T16:00:00,COMPRA,39832.02,897.5859280930998,0.8975859280930999,18086.614780173528
2022-02-22T04:00:00,COMPRA,36591.06,840.3527950342766,0.8403527950342766,16874.098714882646
2022-02-24T04:00:00,COMPRA,34936.9,809.222886553699,0.809222886553699,16333.346814685123
2022-02-24T08:00:00,COMPRA,35312.04,816.6671094626815,0.8166671094626815,16387.4836432522
2022-03-01T00:00:00,VENTA,43160.0,991.3121880299569,0.9822831492669064,19639.771999413242
2022-03-01T04:00:00,VENTA,43147.71,991.297207512702,0.981988599970662,19768.827553911113
2022-03-01T08:00:00,VENTA,43492.96,989.8904622474732,0.9884413776955556,19809.24787111244
2022-03-01T12:00:00,VENTA,43609.96,989.253260146054,0.990462393555622,19819.429094172123
2022-03-01T16:00:00,VENTA,43643.69,988.9967631047895,0.9909714547086063,19841.822667108165
2022-03-01T20:00:00,VENTA,43719.49,988.3975698589182,0.9920911333554083,20041.387034188672
2022-03-02T00:00:00,VENTA,44421.2,982.5681466089163,1.0020693517094337,20014.967919348845
2022-03-02T04:00:00,VENTA,44324.64,983.4103518504054,1.0007481701904997,19929.355250204382
2022-03-02T08:00:00,VENTA,43973.09,987.0325076260069,0.9964677625102192,19956.742041249458
2022-03-02T12:00:00,VENTA,44103.29,985.4712219348265,0.9978373283125617,19960.28527320712
2022-03-02T16:00:00,VENTA,44126.51,985.1270802999604,0.9980140374892772,19886.35996873789
2022-03-04T20:00:00,COMPRA,39782.13,960.4349026208616,0.9604349026208616,19082.9982669451
2022-03-05T00:00:00,COMPRA,39148.65,954.1496696224599,0.95414966962246,19060.34939756238
2022-03-05T04:00:00,COMPRA,39050.61,953.0172258314252,0.9530172258314252,19051.07013856223
2022-03-05T08:00:00,COMPRA,39016.74,952.5537510678707,0.9525537510678708,19080.60144763499
2022-03-05T12:00:00,COMPRA,39129.58,954.0298285688007,0.9540298285688008,19088.605949982626
2022-03-05T16:00:00,COMPRA,39160.0,954.4300537733768,0.9544300537733769,19174.923573874876
2022-03-09T04:00:00,VENTA,41217.73,995.5517349568665,0.9871887535693681,19911.8797339465
2022-03-09T08:00:00,VENTA,41791.1,990.2530000880984,0.995593986697325,20008.626791604394
2022-03-09T12:00:00,VENTA,42151.65,986.5527466047145,1.0004311022393082,20098.98048431598
2022-03-09T16:00:00,VENTA,42520.99,982.4000363530785,1.004949024215799,20027.204773343794
2022-03-09T20:00:00,VENTA,42204.65,986.2289441670387,1.0013602386671896,19973.617753897084
2022-03-10T00:00:00,VENTA,41941.7,989.7563803932932,0.9986806495832256,19765.924535683374
2022-04-12T00:00:00,COMPRA,39530.45,977.3901602831392,0.9773901602831392,19590.35789558104
2022-05-06T12:00:00,COMPRA,35780.83,939.6752715596311,0.9396752715596312,18843.343074098506
2022-05-08T04:00:00,COMPRA,34480.23,924.8556315173495,0.9248556315173495,18525.734947733676
2022-05-09T16:00:00,COMPRA,32341.53,897.6491564403842,0.8976491564403842,17558.56942951449
2022-05-09T20:00:00,COMPRA,30940.62,877.8093142280754,0.8778093142280755,17288.472132703027
2022-05-10T00:00:00,COMPRA,30074.23,864.3638253288075,0.8643638253288075,17479.541813067626
2022-05-10T04:00:00,COMPRA,30642.55,873.9770906533813,0.8739770906533813,17834.007306149164
2022-05-10T08:00:00,COMPRA,31609.79,891.7006474038111,0.8917006474038112,17838.044351102395
2022-05-10T12:00:00,COMPRA,31622.24,891.9022175551197,0.8919022175551197,17709.06525230723
2022-05-10T16:00:00,COMPRA,31320.0,885.4532626153616,0.8854532626153616,17712.714002748144
2022-05-11T20:00:00,COMPRA,29372.21,841.3826252832205,0.8413826252832205,16697.85233725053
2022-05-12T00:00:00,COMPRA,29103.94,834.8926168625264,0.8348926168625265,16341.565803792528
2022-05-12T04:00:00,COMPRA,28406.15,817.0782901896264,0.8170782901896264,16226.255094297021
2022-05-12T08:00:00,COMPRA,28193.4,811.312754714851,0.811312754714851,16383.948061414432
2022-05-31T00:00:00,VENTA,31734.23,995.828152829212,0.9116435909265125,18252.729609862563
2022-05-31T04:00:00,VENTA,31772.81,995.7019190713552,0.9126361932550171,18150.403526854516
2022-05-31T16:00:00,VENTA,32058.52,994.6486675704979,0.9198688075788616,18188.36515558888
2022-06-12T04:00:00,COMPRA,27553.22,811.5170857779925,0.8115170857779925,16276.815698377792
2022-06-12T12:00:00,COMPRA,27457.39,809.0317244579568,0.8090317244579568,16523.637002721483
2022-06-13T00:00:00,COMPRA,26574.53,785.1668485218675,0.7851668485218675,15102.2827649309
2022-06-18T16:00:00,COMPRA,18953.76,568.2191480215453,0.5682191480215453,10832.796472759594
2022-06-21T08:00:00,VENTA,21120.28,982.492479118091,0.6331034897905746,12571.573449125235
2022-06-21T16:00:00,VENTA,21392.18,981.8135985271548,0.6408108973001944,12544.01643347977
2022-06-30T12:00:00,COMPRA,19101.35,579.0061800394831,0.579006180039483,11603.827996119842
2022-06-30T20:00:00,COMPRA,18927.33,574.0210155084939,0.5740210155084939,12088.717494998167
2022-07-07T20:00:00,VENTA,21812.46,950.4166575955443,0.6605381047667959,13103.301556939414
2022-07-08T00:00:00,VENTA,21624.99,950.8583772313219,0.655165380813761,13375.338543243097
2022-07-08T04:00:00,VENTA,22130.57,948.4254412018022,0.668767229353752,13205.165447860392
2022-07-08T08:00:00,VENTA,21797.65,950.6599253319894,0.6602585752965782,13102.193359539173
2022-07-08T16:00:00,VENTA,21964.3,949.1171654915869,0.6642267835366757,13215.278494767404
2022-07-18T16:00:00,VENTA,22675.83,941.3638359550324,0.680142465373088,13159.30739296678
2022-07-19T16:00:00,VENTA,23128.31,935.6591480538408,0.6895102975548553,13897.305346263875
2022-07-19T20:00:00,VENTA,23399.88,931.8985284975038,0.6948026159867882,13894.619447189085
2022-07-20T00:00:00,VENTA,23398.48,931.9322710125354,0.6947862025426427,13907.232494094173
2022-07-20T04:00:00,VENTA,23438.01,931.1771067458583,0.6953960414238778,13889.88435893066
2022-07-20T12:00:00,VENTA,23728.55,925.4687602492215,0.6997004487032946,14113.32793925664
2022-07-20T16:00:00,VENTA,24172.64,916.2127773147837,0.7056666888906847,13989.134032553593
2022-07-28T04:00:00,VENTA,23133.45,940.328595621666,0.6931053290423987,13817.428779061816
2022-07-28T12:00:00,VENTA,23116.19,940.7803283146978,0.6929209176862396,13971.078973361487
2022-07-28T16:00:00,VENTA,23747.85,923.2900687123393,0.6986210223581549,13977.834468400633
2022-07-28T20:00:00,VENTA,23792.099999999995,921.846276591138,0.6988282792901201,13983.026655064055
2022-07-29T00:00:00,VENTA,23845.25,920.3062626684962,0.6992193626090967,13988.899445304762
2022-07-29T04:00:00,VENTA,23912.7,918.0007254428043,0.6994405848021862,13990.134879732068
2022-07-29T08:00:00,VENTA,23941.63,916.9157561242672,0.6994591232368519,13981.692319464211
2022-07-29T16:00:00,VENTA,24012.76,914.4424184981889,0.6996448352858345,13990.452317236013
2022-08-19T08:00:00,COMPRA,21907.37,699.0311731804769,0.6990311731804769,13962.577697534989
2022-08-19T12:00:00,COMPRA,21467.91,698.1288848767495,0.6981288848767494,13960.164821551478
2022-08-19T16:00:00,COMPRA,21443.36,698.0082410775739,0.698008241077574,13947.824116874572
2022-08-19T20:00:00,COMPRA,21329.65,697.3908788853029,0.6973908788853029,13880.218934588807
2022-08-20T00:00:00,COMPRA,20834.39,694.0109467294403,0.6940109467294403,13931.04845298699
2022-08-20T04:00:00,COMPRA,21139.97,696.540231530551,0.696540231530551,13963.972105651099
2022-08-20T08:00:00,COMPRA,21307.99,698.2228536941477,0.6982228536941477,13946.020584812024
2022-09-09T08:00:00,VENTA,20631.76,721.8438591372841,0.6902551229092635,13865.80803604261
2022-09-09T12:00:00,VENTA,20937.72,714.4234559197992,0.6932904018021305,13920.251799146772
